hashtag_H   cluster_C_leader(userID)   relative_frequency_H_C  frequency_H_in_C  frequency_H_overall   count_H_in_C   count_hashtags_in_C   count_H_entire_dataset    count_hashtags_entire_dataset

johnsonout40 1167330903955255296.hashtags   .08333333333333333333  0 1 12 0 48956
covidvigil 1167330903955255296.hashtags   .08333333333333333333  0 1 12 0 48956
covid19 1167330903955255296.hashtags 60.58910891089108911125  .25000000000000000000  .00412615409755698995 3 12 202 48956
longcovid 1167330903955255296.hashtags 38.48742138364779876848  .08333333333333333333  .00216520957594574720 1 12 106 48956
johnsonout54 1167330903955255296.hashtags   .08333333333333333333  0 1 12 0 48956
covid19 1167330903955255296.hashtags 60.58910891089108911125  .25000000000000000000  .00412615409755698995 3 12 202 48956
covidisnotover 1167330903955255296.hashtags 1359.88888888888901961954  .08333333333333333333  .00006127951630035133 1 12 3 48956
longcovid 1167466822649753607.hashtags 256.58280922431865846425  .55555555555555555555  .00216520957594574720 5 9 106 48956
meawarenesshour 1167466822649753607.hashtags 1087.91111111111118022175  .11111111111111111111  .00010213252716725222 1 9 5 48956
mecfs 1167466822649753607.hashtags 5439.55555555555607864134  .33333333333333333333  .00006127951630035133 3 9 3 48956
longcovid 1167466822649753607.hashtags 256.58280922431865846425  .55555555555555555555  .00216520957594574720 5 9 106 48956
mecfs 1167466822649753607.hashtags 5439.55555555555607864134  .33333333333333333333  .00006127951630035133 3 9 3 48956
longcovid 1167466822649753607.hashtags 256.58280922431865846425  .55555555555555555555  .00216520957594574720 5 9 106 48956
longcovidkids 1167466822649753607.hashtags 1087.91111111111118022175  .11111111111111111111  .00010213252716725222 1 9 5 48956
longcovid 1167466822649753607.hashtags 256.58280922431865846425  .55555555555555555555  .00216520957594574720 5 9 106 48956
mecfs 1167466822649753607.hashtags 5439.55555555555607864134  .33333333333333333333  .00006127951630035133 3 9 3 48956
trefeglwys 1167479515.hashtags 4079.66666666666772460582  .08333333333333333333  .00002042650543345044 1 12 1 48956
sunrise 1167479515.hashtags 254.97916666666667037406  .08333333333333333333  .00032682408693520712 1 12 16 48956
wales 1167479515.hashtags 582.80952380952383837787  .08333333333333333333  .00014298553803415311 1 12 7 48956
dronestagram 1167479515.hashtags 4079.66666666666772460582  .08333333333333333333  .00002042650543345044 1 12 1 48956
dronephotography 1167479515.hashtags 2039.83333333333336299251  .08333333333333333333  .00004085301086690089 1 12 2 48956
aerialphotography 1167479515.hashtags 2039.83333333333336299251  .08333333333333333333  .00004085301086690089 1 12 2 48956
colour 1167479515.hashtags 291.40476190476190899893  .08333333333333333333  .00028597107606830623 1 12 14 48956
photooftheday 1167479515.hashtags 1019.91666666666668149625  .08333333333333333333  .00008170602173380178 1 12 4 48956
photographylife 1167479515.hashtags 4079.66666666666772460582  .08333333333333333333  .00002042650543345044 1 12 1 48956
countryside 1167479515.hashtags 1019.91666666666668149625  .08333333333333333333  .00008170602173380178 1 12 4 48956
frost 1167479515.hashtags 1359.88888888888901961954  .08333333333333333333  .00006127951630035133 1 12 3 48956
winter 1167479515.hashtags 79.99346405228758171063  .08333333333333333333  .00104175177710597271 1 12 51 48956
midnightmoment 1167734151648354305.hashtags   .33333333333333333333  0 1 3 0 48956
happynewyear 1167734151648354305.hashtags 16318.66666666667089891286  .33333333333333333333  .00002042650543345044 1 3 1 48956
londonfireworks 1167734151648354305.hashtags 16318.66666666667089891286  .33333333333333333333  .00002042650543345044 1 3 1 48956
onev1 1167775229109837825.hashtags   .50000000000000000000  0 1 2 0 48956
ovarrow 1167775229109837825.hashtags   .50000000000000000000  0 1 2 0 48956
demvoice1 1169016223755096065.hashtags   1.00000000000000000000  0 1 1 0 48956
mmmmmmle42 11695602.hashtags   1.00000000000000000000  0 2 2 0 48956
mmmmmmle42 11695602.hashtags   1.00000000000000000000  0 2 2 0 48956
longcovid 1169989273468190728.hashtags 461.84905660377358524028  1.00000000000000000000  .00216520957594574720 2 2 106 48956
treatlongcovid 1169989273468190728.hashtags 4895.60000000000031104684  .50000000000000000000  .00010213252716725222 1 2 5 48956
marshallfire 117004374.hashtags 6119.50000000000008922231  .25000000000000000000  .00004085301086690089 1 4 2 48956
boulder 117004374.hashtags 12239.00000000000117706542  .75000000000000000000  .00006127951630035133 3 4 3 48956
boulder 117004374.hashtags 12239.00000000000117706542  .75000000000000000000  .00006127951630035133 3 4 3 48956
boulder 117004374.hashtags 12239.00000000000117706542  .75000000000000000000  .00006127951630035133 3 4 3 48956
cleanair 1170091314450485253.hashtags 48956.00000000001269722816  1.00000000000000000000  .00002042650543345044 1 1 1 48956
covidschoolstrikeab 1170549170513440768.hashtags   .33333333333333333333  0 1 3 0 48956
keepkidssafe 1170549170513440768.hashtags   .33333333333333333333  0 1 3 0 48956
ableg 1170549170513440768.hashtags 30.96521189120809614698  .33333333333333333333  .01076476836342838467 1 3 527 48956
bigopinion 117088433.hashtags   1.00000000000000000000  0 1 1 0 48956
oathkeepers 1171109054.hashtags 5439.55555555555696630428  .11111111111111111111  .00002042650543345044 1 9 1 48956
january6th 1171109054.hashtags   .11111111111111111111  0 1 9 0 48956
ukraine 1171109054.hashtags 81.18739635157545634613  .22222222222222222222  .00273715172808235966 2 9 134 48956
ukraine 1171109054.hashtags 81.18739635157545634613  .22222222222222222222  .00273715172808235966 2 9 134 48956
refugee 1171109054.hashtags 53.85698569856985711776  .11111111111111111111  .00206307704877849497 1 9 101 48956
eu 1171109054.hashtags 17.05189829327760362227  .11111111111111111111  .00651605523327069205 1 9 319 48956
internationalcriminalcourt 1171109054.hashtags   .11111111111111111111  0 1 9 0 48956
bucha 1171109054.hashtags 1813.18518518518535954711  .11111111111111111111  .00006127951630035133 1 9 3 48956
russianwarcrimes 1171109054.hashtags   .11111111111111111111  0 1 9 0 48956
joytrain 1171659473880059905.hashtags 6993.71428571428752803557  .14285714285714285714  .00002042650543345044 1 7 1 48956
babygo 1171659473880059905.hashtags 3496.85714285714290805709  .14285714285714285714  .00004085301086690089 1 7 2 48956
inspireu2action 1171659473880059905.hashtags 6993.71428571428752803557  .14285714285714285714  .00002042650543345044 1 7 1 48956
thinkbigsundaywithmarsha 1171659473880059905.hashtags   .14285714285714285714  0 1 7 0 48956
quote 1171659473880059905.hashtags 158.94805194805194859771  .14285714285714285714  .00089876623907181959 1 7 44 48956
truth 1171659473880059905.hashtags 73.61804511278195501066  .14285714285714285714  .00194051801617779230 1 7 95 48956
inspiration 1171659473880059905.hashtags 466.24761904761906201615  .14285714285714285714  .00030639758150175667 1 7 15 48956
nbaallstar 117220541.hashtags   .25000000000000000000  0 1 4 0 48956
traeyoung 117220541.hashtags   .25000000000000000000  0 1 4 0 48956
wilsonbasketball 117220541.hashtags   .25000000000000000000  0 1 4 0 48956
bondedbyball 117220541.hashtags   .25000000000000000000  0 1 4 0 48956
january6th 1172545640360022019.hashtags   .04761904761904761904  0 1 21 0 48956
votebluetosavedemocracy 1172545640360022019.hashtags   .04761904761904761904  0 1 21 0 48956
getvaccinated 1172545640360022019.hashtags   .04761904761904761904  0 1 21 0 48956
arresttrumpnow 1172545640360022019.hashtags   .19047619047619047619  0 4 21 0 48956
lockhimup 1172545640360022019.hashtags   .23809523809523809523  0 5 21 0 48956
arresttrumpnow 1172545640360022019.hashtags   .19047619047619047619  0 4 21 0 48956
lockhimup 1172545640360022019.hashtags   .23809523809523809523  0 5 21 0 48956
arresttrumpnow 1172545640360022019.hashtags   .19047619047619047619  0 4 21 0 48956
lockhimup 1172545640360022019.hashtags   .23809523809523809523  0 5 21 0 48956
trumpcrimefamily 1172545640360022019.hashtags 4662.47619047619168519386  .09523809523809523809  .00002042650543345044 2 21 1 48956
lockhimup 1172545640360022019.hashtags   .23809523809523809523  0 5 21 0 48956
toiletwatergate 1172545640360022019.hashtags   .04761904761904761904  0 1 21 0 48956
lockthemallup 1172545640360022019.hashtags   .09523809523809523809  0 2 21 0 48956
lockthemallup 1172545640360022019.hashtags   .09523809523809523809  0 2 21 0 48956
arresttrumpnow 1172545640360022019.hashtags   .19047619047619047619  0 4 21 0 48956
rushlimbaugh 1172545640360022019.hashtags   .04761904761904761904  0 1 21 0 48956
trumpisacriminal 1172545640360022019.hashtags   .09523809523809523809  0 2 21 0 48956
hillarywasrightabouteverything 1172545640360022019.hashtags   .04761904761904761904  0 1 21 0 48956
lockhimup 1172545640360022019.hashtags   .23809523809523809523  0 5 21 0 48956
trumpisacriminal 1172545640360022019.hashtags   .09523809523809523809  0 2 21 0 48956
trumpcrimefamily 1172545640360022019.hashtags 4662.47619047619168519386  .09523809523809523809  .00002042650543345044 2 21 1 48956
london 1173501470345445376.hashtags 18.22635889798957557635  .00632911392405063291  .00034725059236865757 1 158 17 48956
busdriver 1173501470345445376.hashtags 619.69620253164573020832  .01265822784810126582  .00002042650543345044 2 158 1 48956
covid_19 1173501470345445376.hashtags 309.84810126582286510416  .00632911392405063291  .00002042650543345044 1 158 1 48956
uk 1173501470345445376.hashtags 3.24259640859581984202  .05696202531645569620  .01756679467276738295 9 158 860 48956
europe 1173501470345445376.hashtags 103.28270042194093818036  .00632911392405063291  .00006127951630035133 1 158 3 48956
omicronvirus 1173501470345445376.hashtags 309.84810126582286510416  .00632911392405063291  .00002042650543345044 1 158 1 48956
schoolstrike2022 1173501470345445376.hashtags 56.33601841196778111900  .01265822784810126582  .00022469155976795489 2 158 11 48956
tfl 1173501470345445376.hashtags 17.21378340365682162553  .00632911392405063291  .00036767709780210801 1 158 18 48956
mta 1173501470345445376.hashtags 309.84810126582286510416  .00632911392405063291  .00002042650543345044 1 158 1 48956
johnsonouttoday 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
labour 1173501470345445376.hashtags 19.36550632911392432872  .00632911392405063291  .00032682408693520712 1 158 16 48956
corbynwasright 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
corbyn 1173501470345445376.hashtags 154.92405063291139462977  .01265822784810126582  .00008170602173380178 2 158 4 48956
tuc 1173501470345445376.hashtags 6.73582828838745186873  .00632911392405063291  .00093961924993872048 1 158 46 48956
schoolstrike2022 1173501470345445376.hashtags 56.33601841196778111900  .01265822784810126582  .00022469155976795489 2 158 11 48956
china 1173501470345445376.hashtags 61.96962025316456088569  .00632911392405063291  .00010213252716725222 1 158 5 48956
mediaset 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
media 1173501470345445376.hashtags 2.84264313087910811791  .01898734177215189873  .00667946727673829561 3 158 327 48956
hamstergate 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
hamsters 1173501470345445376.hashtags 309.84810126582286510416  .00632911392405063291  .00002042650543345044 1 158 1 48956
zerocovid 1173501470345445376.hashtags 619.69620253164573020832  .01265822784810126582  .00002042650543345044 2 158 1 48956
longcovidkids 1173501470345445376.hashtags 185.90886075949368265708  .01898734177215189873  .00010213252716725222 3 158 5 48956
longcovid 1173501470345445376.hashtags 17.53857176976355386602  .03797468354430379746  .00216520957594574720 6 158 106 48956
warcraft 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
westbengal 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
india 1173501470345445376.hashtags 61.96962025316456088569  .00632911392405063291  .00010213252716725222 1 158 5 48956
modi 1173501470345445376.hashtags 38.73101265822784865744  .00632911392405063291  .00016341204346760356 1 158 8 48956
mumbai 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
tamilnadu 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
madras 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
delhi 1173501470345445376.hashtags 309.84810126582286510416  .00632911392405063291  .00002042650543345044 1 158 1 48956
omicron 1173501470345445376.hashtags 24.98775010208248280749  .03164556962025316455  .00126644333687392760 5 158 62 48956
mamatabanerjee 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
kolkatta 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
ba2 1173501470345445376.hashtags 929.54430379746859531249  .01898734177215189873  .00002042650543345044 3 158 1 48956
ba2variant 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
omikron 1173501470345445376.hashtags   .01265822784810126582  0 2 158 0 48956
longcovidkids 1173501470345445376.hashtags 185.90886075949368265708  .01898734177215189873  .00010213252716725222 3 158 5 48956
wirstreiken 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
nichtmituns 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
schoolsreopen 1173501470345445376.hashtags 309.84810126582286510416  .00632911392405063291  .00002042650543345044 1 158 1 48956
omikron 1173501470345445376.hashtags   .01265822784810126582  0 2 158 0 48956
kids 1173501470345445376.hashtags 4.42640144665461121322  .02531645569620253164  .00571942152136612468 4 158 280 48956
longcovid 1173501470345445376.hashtags 17.53857176976355386602  .03797468354430379746  .00216520957594574720 6 158 106 48956
lauterbach 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
liveupdates 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
us 1173501470345445376.hashtags .40469012200032829433  .08860759493670886075  .21895171174115532314 14 158 10719 48956
storm 1173501470345445376.hashtags 19.06757546251217143132  .02531645569620253164  .00132772285317427894 4 158 65 48956
stormhour 1173501470345445376.hashtags 309.84810126582286510416  .00632911392405063291  .00002042650543345044 1 158 1 48956
weathercloud 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
weather 1173501470345445376.hashtags 11.69238117984236924401  .01265822784810126582  .00108260478797287360 2 158 53 48956
usa 1173501470345445376.hashtags 1.25444575411264285533  .00632911392405063291  .00504534684206225998 1 158 247 48956
midwest 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
winterstormlandon 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
winterstormwarning 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
olympics 1173501470345445376.hashtags 206.56540084388187636072  .01265822784810126582  .00006127951630035133 2 158 3 48956
olympia 1173501470345445376.hashtags   .01265822784810126582  0 2 158 0 48956
olympics2022 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
olympia2022 1173501470345445376.hashtags   .00632911392405063291  0 1 158 0 48956
